FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,123,19280,8793,,0,,,0,,0,104
73,144,19635,9478,,0,,,0,,0,160
65,123,19280,8793,,0,,,0,,0,104
68,132,20196,9639,,0,,,0,,0,122
69,134,20258,9479,,0,,,0,,0,134
65,124,19496,9012,,0,,,0,,0,109
75,153,21002,10319,,0,,,0,,0,134
71,138,20289,9776,,0,,,0,,0,131
64,121,19222,8638,,0,,,0,,0,102
66,130,20006,9683,,0,,,0,,0,127
73,144,20145,9774,,0,,,0,,0,139
65,125,19880,9058,,0,,,0,,0,112
65,124,19496,9012,,0,,,0,,0,108
64,121,19222,8638,,0,,,0,,0,101
69,134,20258,9479,,0,,,0,,0,137
75,153,21002,10319,,0,,,0,,0,138
74,147,20571,10037,,0,,,0,,0,141
65,124,19496,9012,,0,,,0,,0,109
66,127,19512,9148,,0,,,0,,0,119
71,141,20683,9964,,0,,,0,,0,133
76,153,21025,10221,,0,,,0,,0,140
66,130,20006,9683,,0,,,0,,0,122
73,143,19855,9334,,0,,,0,,0,147
66,127,19512,9148,,0,,,0,,0,115
66,128,19904,9448,,0,,,0,,0,116
65,123,19591,8929,,0,,,0,,0,107
73,144,19635,9478,,0,,,0,,0,155
75,153,21002,10319,,0,,,0,,0,138
66,126,19990,9326,,0,,,0,,0,113
84,167,21600,10664,,0,,,0,,0,170
65,124,19496,9012,,0,,,0,,0,107
66,130,19934,9483,,0,,,0,,0,124
67,130,20106,9379,,0,,,0,,0,123
