FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
118,225,23760,10724,,0,,,0,,0,220
110,212,22154,9860,,0,,,0,,0,178
116,227,24029,11135,,0,,,0,,0,170
127,238,26637,12175,,0,,,0,,0,188
110,211,22330,9987,,0,,,0,,0,187
110,215,23368,10547,,0,,,0,,0,158
108,212,22999,10631,,0,,,0,,0,153
96,185,21350,9297,,0,,,0,,0,202
111,214,22115,10104,,0,,,0,,0,177
99,192,21086,9270,,0,,,0,,0,161
90,171,20420,8689,,0,,,0,,0,147
131,246,27252,12576,,0,,,0,,0,199
110,211,22330,9987,,0,,,0,,0,175
113,214,22048,9827,,0,,,0,,0,199
87,166,20376,8615,,0,,,0,,0,137
110,215,23368,10547,,0,,,0,,0,153
117,229,24634,11646,,0,,,0,,0,156
120,232,25244,11808,,0,,,0,,0,186
106,207,23000,10391,,0,,,0,,0,154
107,209,22492,10127,,0,,,0,,0,164
113,217,22559,10261,,0,,,0,,0,187
86,167,20314,8782,,0,,,0,,0,161
116,226,23797,10952,,0,,,0,,0,176
86,167,20314,8782,,0,,,0,,0,147
94,186,22023,9731,,0,,,0,,0,139
120,232,25244,11808,,0,,,0,,0,168
74,141,18319,7366,,0,,,0,,0,147
116,226,23797,10952,,0,,,0,,0,169
116,226,23797,10952,,0,,,0,,0,178
116,227,24029,11135,,0,,,0,,0,163
116,226,23797,10952,,0,,,0,,0,189
117,229,24634,11646,,0,,,0,,0,154
150,276,26418,12128,,0,,,0,,0,217
94,179,20975,9006,,0,,,0,,0,174
