FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,126,15393,10190,,0,,,0,,0,168
88,211,18091,11049,,0,,,0,,0,203
58,127,15127,10072,,0,,,0,,0,183
57,124,15030,9848,,0,,,0,,0,174
60,131,15185,10054,,0,,,0,,0,145
60,131,15185,10054,,0,,,0,,0,164
58,126,15434,10085,,0,,,0,,0,183
101,238,17604,10168,,0,,,0,,0,201
80,192,18666,11785,,0,,,0,,0,200
71,163,18372,12634,,0,,,0,,0,211
58,126,15197,9990,,0,,,0,,0,192
86,208,17811,11018,,0,,,0,,0,223
72,173,18365,12461,,0,,,0,,0,244
54,115,14671,9443,,0,,,0,,0,123
54,115,14671,9443,,0,,,0,,0,143
76,179,18637,12426,,0,,,0,,0,243
86,206,18726,11542,,0,,,0,,0,204
72,171,18324,12347,,0,,,0,,0,202
68,154,17201,11921,,0,,,0,,0,227
101,238,17604,10168,,0,,,0,,0,195
65,145,16563,11203,,0,,,0,,0,195
59,126,15393,10190,,0,,,0,,0,144
58,127,15093,9930,,0,,,0,,0,205
58,126,15434,10085,,0,,,0,,0,168
71,163,18372,12634,,0,,,0,,0,199
63,144,15831,10721,,0,,,0,,0,197
