FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,184.0,22198,9916,,0,,,0,,0,167
111,224.0,23865,11230,,0,,,0,,0,227
102,208.0,23479,10947,,0,,,0,,0,195
90,182.0,22570,10067,,0,,,0,,0,173
96,191.0,22743,10297,,0,,,0,,0,163
96,191.0,22743,10297,,0,,,0,,0,145
126,255.0,23747,10633,,0,,,0,,0,243
124,248.0,23539,10534,,0,,,0,,0,244
92,183.0,22201,9916,,0,,,0,,0,168
96,188.0,22431,10167,,0,,,0,,0,183
104,210.0,23768,10955,,0,,,0,,0,197
93,184.0,22198,9916,,0,,,0,,0,183
116,232.0,23097,10486,,0,,,0,,0,198
116,232.0,23097,10486,,0,,,0,,0,211
95,187.0,22253,9961,,0,,,0,,0,192
144,291.0,25634,11321,,0,,,0,,0,204
86,167.0,21572,9300,,0,,,0,,0,142
92,183.0,22201,9916,,0,,,0,,0,143
153,301.0,27465,12366,,0,,,0,,0,203
119,243.0,24070,10826,,0,,,0,,0,201
137,275.0,24953,11052,,0,,,0,,0,199
177,,28731,12313,,0,,,0,,0,194
153,300.0,26813,12026,,0,,,0,,0,222
86,167.0,21572,9300,,0,,,0,,0,123
177,,28731,12313,,0,,,0,,0,201
95,188.0,22592,10104,,0,,,0,,0,205
