FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,140,23975,15746,,0,,,0,,0,147
91,199,27995,17254,,0,,,0,,0,189
120,262,23894,13437,,0,,,0,,0,209
70,147,24818,16565,,0,,,0,,0,137
109,241,24153,13862,,0,,,0,,0,189
75,160,26386,17377,,0,,,0,,0,158
100,218,26287,15842,,0,,,0,,0,209
67,139,23699,15674,,0,,,0,,0,158
68,140,23975,15746,,0,,,0,,0,142
75,159,26039,17377,,0,,,0,,0,148
71,146,24925,16370,,0,,,0,,0,136
66,135,23196,15434,,0,,,0,,0,128
66,135,23196,15434,,0,,,0,,0,138
112,250,24151,14135,,0,,,0,,0,211
79,173,27529,18746,,0,,,0,,0,147
71,146,24925,16370,,0,,,0,,0,142
79,173,27838,18698,,0,,,0,,0,187
70,147,24818,16565,,0,,,0,,0,146
67,136,23642,15631,,0,,,0,,0,149
71,149,25608,16899,,0,,,0,,0,147
71,147,24953,16401,,0,,,0,,0,140
66,138,23519,15664,,0,,,0,,0,174
79,173,27529,18746,,0,,,0,,0,160
79,173,27387,18244,,0,,,0,,0,165
