FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,118,18428,8078,,0,,,0,,0,88
70,129,18125,8349,,0,,,0,,0,107
70,129,18485,8684,,0,,,0,,0,101
69,124,17800,7968,,0,,,0,,0,93
73,134,18263,8594,,0,,,0,,0,115
70,129,18485,8684,,0,,,0,,0,104
72,129,18236,8270,,0,,,0,,0,102
69,122,18268,8355,,0,,,0,,0,89
66,117,17878,8033,,0,,,0,,0,98
67,120,18639,8752,,0,,,0,,0,95
65,114,17806,8034,,0,,,0,,0,88
72,130,18213,8418,,0,,,0,,0,111
68,120,18650,8527,,0,,,0,,0,89
66,116,17907,7983,,0,,,0,,0,91
72,130,18213,8418,,0,,,0,,0,112
68,121,18884,8752,,0,,,0,,0,93
71,129,18418,8503,,0,,,0,,0,106
70,127,18242,8298,,0,,,0,,0,99
66,116,18139,8078,,0,,,0,,0,95
73,134,18263,8594,,0,,,0,,0,115
67,121,18498,8549,,0,,,0,,0,107
71,128,18205,8324,,0,,,0,,0,97
70,126,17659,8164,,0,,,0,,0,97
66,117,18036,8214,,0,,,0,,0,91
71,127,18101,8169,,0,,,0,,0,98
65,114,17889,8078,,0,,,0,,0,89
71,129,18418,8503,,0,,,0,,0,105
66,116,18082,8196,,0,,,0,,0,103
69,124,18060,8417,,0,,,0,,0,93
66,117,18590,8303,,0,,,0,,0,95
71,127,18380,8406,,0,,,0,,0,92
66,117,18590,8303,,0,,,0,,0,91
69,124,18201,8208,,0,,,0,,0,96
70,127,18062,8284,,0,,,0,,0,105
66,116,18139,8078,,0,,,0,,0,94
67,119,18140,8319,,0,,,0,,0,111
