FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,123,20298,12683,,0,,,0,,0,137
59,112,19712,11900,,0,,,0,,0,104
60,118,20105,12494,,0,,,0,,0,127
60,115,20134,12437,,0,,,0,,0,115
73,151,22643,15003,,0,,,0,,0,170
60,116,20015,12417,,0,,,0,,0,116
63,121,20744,13018,,0,,,0,,0,124
60,115,20134,12437,,0,,,0,,0,119
69,139,22211,14462,,0,,,0,,0,140
61,118,19724,12356,,0,,,0,,0,123
66,132,21099,13376,,0,,,0,,0,139
56,108,18624,11216,,0,,,0,,0,101
67,135,21693,13870,,0,,,0,,0,141
69,141,22586,14804,,0,,,0,,0,134
60,114,19899,12311,,0,,,0,,0,112
60,114,20210,12606,,0,,,0,,0,113
64,126,21237,13523,,0,,,0,,0,131
56,108,18624,11216,,0,,,0,,0,102
60,118,20105,12494,,0,,,0,,0,122
59,113,19385,11888,,0,,,0,,0,108
59,113,19385,11888,,0,,,0,,0,108
67,132,21871,13959,,0,,,0,,0,133
63,123,20298,12683,,0,,,0,,0,134
59,113,19385,11888,,0,,,0,,0,109
57,110,19203,11871,,0,,,0,,0,107
59,113,19385,11888,,0,,,0,,0,109
62,120,20245,12578,,0,,,0,,0,122
69,141,22586,14804,,0,,,0,,0,138
69,141,22586,14804,,0,,,0,,0,138
67,133,20426,12943,,0,,,0,,0,155
66,131,20751,13149,,0,,,0,,0,147
59,112,19712,11900,,0,,,0,,0,104
67,133,20426,12943,,0,,,0,,0,160
