FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,162,21609,9300,,0,,,0,,0,162
83,166,21938,9750,,0,,,0,,0,168
83,166,22031,9750,,0,,,0,,0,128
93,192,24536,11400,,0,,,0,,0,133
88,178,23348,10500,,0,,,0,,0,198
83,166,21938,9750,,0,,,0,,0,123
83,166,22031,9750,,0,,,0,,0,135
77,152,20586,8850,,0,,,0,,0,102
77,150,20708,8550,,0,,,0,,0,107
82,162,21609,9300,,0,,,0,,0,160
81,162,21859,9450,,0,,,0,,0,162
75,149,20589,8550,,0,,,0,,0,112
74,145,20001,8250,,0,,,0,,0,100
82,162,21609,9300,,0,,,0,,0,115
93,188,23691,10949,,0,,,0,,0,220
78,155,21109,9000,,0,,,0,,0,119
91,183,22503,10369,,0,,,0,,0,206
82,162,21609,9300,,0,,,0,,0,116
81,161,21407,9450,,0,,,0,,0,123
91,183,22503,10369,,0,,,0,,0,207
77,152,20586,8850,,0,,,0,,0,102
86,174,22880,10200,,0,,,0,,0,133
76,150,20504,8700,,0,,,0,,0,113
74,145,20001,8250,,0,,,0,,0,101
77,154,21049,9000,,0,,,0,,0,109
81,161,21407,9450,,0,,,0,,0,144
81,162,21859,9450,,0,,,0,,0,123
