FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,160,19559,12707,,0,,,0,,0,243
77,212,17969,10880,,0,,,0,,0,195
49,113,16905,10714,,0,,,0,,0,168
48,109,15773,9970,,0,,,0,,0,184
77,212,17969,10880,,0,,,0,,0,201
51,114,17321,11118,,0,,,0,,0,184
59,145,19182,12925,,0,,,0,,0,211
68,175,19277,12201,,0,,,0,,0,200
55,130,18255,12104,,0,,,0,,0,195
49,117,16560,10697,,0,,,0,,0,164
48,109,15773,9970,,0,,,0,,0,168
49,117,16560,10697,,0,,,0,,0,145
45,103,15741,9864,,0,,,0,,0,143
48,112,16316,10276,,0,,,0,,0,174
49,113,16905,10714,,0,,,0,,0,144
72,193,19095,11738,,0,,,0,,0,223
52,128,17339,11464,,0,,,0,,0,197
59,145,19182,12925,,0,,,0,,0,199
45,103,15741,9864,,0,,,0,,0,123
60,152,19987,13656,,0,,,0,,0,202
50,113,16733,10657,,0,,,0,,0,192
72,191,19611,12121,,0,,,0,,0,203
70,186,19845,12442,,0,,,0,,0,204
62,155,20157,13657,,0,,,0,,0,244
58,140,18926,12670,,0,,,0,,0,227
50,114,16672,10622,,0,,,0,,0,205
