FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
114,243,23377,13178,,0,,,0,,0,189
72,151,25895,17065,,0,,,0,,0,137
68,140,24096,15528,,0,,,0,,0,138
125,262,26906,15166,,0,,,0,,0,209
69,144,24668,16392,,0,,,0,,0,136
69,140,24399,16106,,0,,,0,,0,142
83,176,28359,19390,,0,,,0,,0,147
92,199,26883,16537,,0,,,0,,0,190
68,140,24231,15912,,0,,,0,,0,158
68,140,24096,15528,,0,,,0,,0,128
122,255,25050,14166,,0,,,0,,0,211
69,140,24399,16106,,0,,,0,,0,147
78,162,26332,17717,,0,,,0,,0,158
69,144,24699,16422,,0,,,0,,0,140
72,151,25895,17065,,0,,,0,,0,146
81,173,27250,18569,,0,,,0,,0,165
103,220,24339,14017,,0,,,0,,0,209
72,149,25205,16642,,0,,,0,,0,147
68,138,24075,15887,,0,,,0,,0,149
69,144,24668,16392,,0,,,0,,0,142
76,159,25945,17392,,0,,,0,,0,148
82,175,28311,19276,,0,,,0,,0,187
69,142,24011,15427,,0,,,0,,0,174
83,176,28359,19390,,0,,,0,,0,160
