FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,139,22144,14724,,0,,,0,,0,233
68,147,23009,14646,,0,,,0,,0,234
76,175,23378,14319,,0,,,0,,0,229
81,190,24031,14683,,0,,,0,,0,228
58,117,20016,12446,,0,,,0,,0,160
62,132,21619,14110,,0,,,0,,0,206
72,160,23511,14792,,0,,,0,,0,243
62,128,21260,13498,,0,,,0,,0,152
62,128,21294,13718,,0,,,0,,0,130
62,127,21399,13589,,0,,,0,,0,204
61,126,20981,13245,,0,,,0,,0,178
58,116,20192,12511,,0,,,0,,0,128
79,186,23403,14316,,0,,,0,,0,230
61,124,20964,13256,,0,,,0,,0,165
68,150,23358,14944,,0,,,0,,0,243
58,117,20016,12446,,0,,,0,,0,135
58,119,20046,12499,,0,,,0,,0,140
61,124,20964,13256,,0,,,0,,0,145
65,138,22234,14600,,0,,,0,,0,222
58,119,20086,12575,,0,,,0,,0,183
61,124,20964,13256,,0,,,0,,0,162
62,128,21260,13498,,0,,,0,,0,189
58,119,20046,12499,,0,,,0,,0,171
59,118,19815,12304,,0,,,0,,0,127
64,136,21910,14420,,0,,,0,,0,230
