FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
49,98,15283,9312,,0,,,0,,0,99
49,99,15769,9798,,0,,,0,,0,127
48,95,14924,9093,,0,,,0,,0,118
49,102,15747,9798,,0,,,0,,0,129
52,106,16936,10629,,0,,,0,,0,144
49,100,15831,9838,,0,,,0,,0,127
53,108,16721,10535,,0,,,0,,0,141
49,100,15831,9838,,0,,,0,,0,125
50,104,15752,9834,,0,,,0,,0,129
49,102,15795,9786,,0,,,0,,0,126
48,96,15031,9087,,0,,,0,,0,81
45,89,14364,8665,,0,,,0,,0,210
48,98,15156,9208,,0,,,0,,0,88
50,102,16129,10178,,0,,,0,,0,131
48,97,15369,9516,,0,,,0,,0,101
48,96,15555,9517,,0,,,0,,0,87
48,96,15021,9205,,0,,,0,,0,107
47,93,14823,8922,,0,,,0,,0,84
49,102,15747,9798,,0,,,0,,0,129
49,98,15487,9395,,0,,,0,,0,115
49,100,16025,10015,,0,,,0,,0,125
49,99,15179,9391,,0,,,0,,0,103
49,100,15831,9838,,0,,,0,,0,123
47,92,14640,8934,,0,,,0,,0,117
48,95,14924,9093,,0,,,0,,0,99
50,104,15752,9834,,0,,,0,,0,128
47,92,14640,8934,,0,,,0,,0,94
49,100,15140,9287,,0,,,0,,0,122
52,107,16226,10210,,0,,,0,,0,134
49,99,15769,9798,,0,,,0,,0,126
49,98,15358,9365,,0,,,0,,0,117
49,98,15437,9447,,0,,,0,,0,116
49,100,16025,10015,,0,,,0,,0,127
