FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,140,20583,10206,,0,,,0,,0,144
84,159,22469,11503,,0,,,0,,0,167
79,145,20395,10296,,0,,,0,,0,160
75,135,20006,9671,,0,,,0,,0,141
90,170,23121,11959,,0,,,0,,0,175
87,164,22364,11488,,0,,,0,,0,174
87,164,22364,11488,,0,,,0,,0,174
75,137,20338,9808,,0,,,0,,0,131
88,167,23182,11892,,0,,,0,,0,159
90,170,23121,11959,,0,,,0,,0,180
83,154,21547,10804,,0,,,0,,0,154
79,145,20395,10296,,0,,,0,,0,155
78,146,20765,10470,,0,,,0,,0,135
79,144,21087,10468,,0,,,0,,0,155
