FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,140,22679,14831,,0,,,0,,0,189
71,159,24640,16228,,0,,,0,,0,180
61,129,21919,14356,,0,,,0,,0,190
57,118,20866,13393,,0,,,0,,0,141
61,128,21600,14041,,0,,,0,,0,170
63,131,21656,13978,,0,,,0,,0,170
63,131,22186,14579,,0,,,0,,0,157
60,125,21444,13880,,0,,,0,,0,160
60,128,21781,14241,,0,,,0,,0,145
64,136,22492,14915,,0,,,0,,0,186
57,120,20736,13513,,0,,,0,,0,151
66,138,21980,14292,,0,,,0,,0,157
68,153,23424,15383,,0,,,0,,0,186
57,118,21050,13484,,0,,,0,,0,149
64,141,23953,16079,,0,,,0,,0,163
63,134,22180,14757,,0,,,0,,0,155
60,124,21402,13950,,0,,,0,,0,149
63,132,22232,14349,,0,,,0,,0,158
61,128,21600,14041,,0,,,0,,0,152
67,148,23255,15268,,0,,,0,,0,210
58,120,20817,13437,,0,,,0,,0,165
132,296,24273,13223,,0,,,0,,0,233
66,138,21980,14292,,0,,,0,,0,189
104,238,26140,15367,,0,,,0,,0,218
63,130,21746,14345,,0,,,0,,0,158
63,131,21656,13978,,0,,,0,,0,151
61,130,21758,14109,,0,,,0,,0,213
