FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,184,22003,9866,,0,,,0,,0,133
87,168,20693,9006,,0,,,0,,0,160
87,171,20852,9254,,0,,,0,,0,123
88,173,21058,9316,,0,,,0,,0,168
86,169,21068,9199,,0,,,0,,0,123
87,168,20693,9006,,0,,,0,,0,116
79,155,19566,8157,,0,,,0,,0,107
87,168,20693,9006,,0,,,0,,0,115
79,152,19241,7958,,0,,,0,,0,101
89,176,21456,9558,,0,,,0,,0,135
96,188,21838,9844,,0,,,0,,0,206
87,171,20852,9254,,0,,,0,,0,143
80,157,19827,8333,,0,,,0,,0,113
96,188,21838,9844,,0,,,0,,0,207
80,156,19657,8351,,0,,,0,,0,112
82,159,20061,8620,,0,,,0,,0,102
100,194,21829,9669,,0,,,0,,0,220
82,159,20061,8620,,0,,,0,,0,102
87,168,20693,9006,,0,,,0,,0,162
99,197,22474,10192,,0,,,0,,0,133
84,165,20508,8837,,0,,,0,,0,119
79,152,19241,7958,,0,,,0,,0,100
89,176,21456,9558,,0,,,0,,0,128
82,161,20334,8731,,0,,,0,,0,109
88,173,21058,9316,,0,,,0,,0,123
93,184,22253,9858,,0,,,0,,0,198
86,169,21068,9199,,0,,,0,,0,162
