FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,148,19125,8968,,0,,,0,,0,130
77,150,19183,8877,,0,,,0,,0,152
81,161,20345,9824,,0,,,0,,0,222
78,156,19760,9485,,0,,,0,,0,206
80,159,20266,9953,,0,,,0,,0,230
77,150,19183,8877,,0,,,0,,0,188
93,187,24699,12778,,0,,,0,,0,243
73,143,19331,9159,,0,,,0,,0,144
88,177,23159,12023,,0,,,0,,0,243
102,206,26872,13639,,0,,,0,,0,229
71,135,18738,8674,,0,,,0,,0,128
73,141,19360,8902,,0,,,0,,0,170
109,222,25764,13038,,0,,,0,,0,228
83,165,21097,10366,,0,,,0,,0,233
73,143,19331,9159,,0,,,0,,0,165
108,221,26777,13502,,0,,,0,,0,230
70,136,19296,9050,,0,,,0,,0,160
73,143,19331,9159,,0,,,0,,0,162
73,141,19360,8902,,0,,,0,,0,140
70,136,19296,9050,,0,,,0,,0,135
74,145,19442,9313,,0,,,0,,0,178
71,137,18998,8765,,0,,,0,,0,127
74,147,19537,9361,,0,,,0,,0,204
73,142,19530,9014,,0,,,0,,0,182
87,174,22903,11692,,0,,,0,,0,234
