FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
117,251,22349,12482,,0,,,0,,0,195
65,131,21217,13709,,0,,,0,,0,174
117,251,22349,12482,,0,,,0,,0,201
80,171,25084,16960,,0,,,0,,0,199
68,135,21546,13923,,0,,,0,,0,168
67,135,21338,13883,,0,,,0,,0,168
72,152,23621,15570,,0,,,0,,0,197
100,224,23631,13569,,0,,,0,,0,222
91,203,25405,15235,,0,,,0,,0,200
104,226,22999,13172,,0,,,0,,0,203
69,139,22305,14391,,0,,,0,,0,183
81,179,25818,17502,,0,,,0,,0,202
62,122,20607,13229,,0,,,0,,0,123
62,122,20607,13229,,0,,,0,,0,143
69,140,22387,14510,,0,,,0,,0,145
85,186,26823,17569,,0,,,0,,0,244
69,140,22387,14510,,0,,,0,,0,163
67,135,21338,13883,,0,,,0,,0,183
76,162,23996,16090,,0,,,0,,0,227
68,135,21546,13923,,0,,,0,,0,143
87,189,27274,17737,,0,,,0,,0,243
80,171,25084,16960,,0,,,0,,0,211
102,221,22858,13314,,0,,,0,,0,204
74,153,23586,15552,,0,,,0,,0,195
69,138,22533,14780,,0,,,0,,0,205
69,137,21841,14244,,0,,,0,,0,192
