FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,151.0,24252,14908,,0,,,0,,0,158
94,185.0,28220,17646,,0,,,0,,0,180
84,161.0,25277,16007,,0,,,0,,0,189
80,151.0,25204,15648,,0,,,0,,0,145
80,153.0,25009,15181,,0,,,0,,0,158
80,153.0,25081,15153,,0,,,0,,0,190
80,151.0,25372,15564,,0,,,0,,0,152
77,144.0,23764,14686,,0,,,0,,0,149
80,151.0,24517,15087,,0,,,0,,0,157
76,146.0,24249,15058,,0,,,0,,0,160
80,151.0,25372,15564,,0,,,0,,0,170
92,181.0,27709,17400,,0,,,0,,0,186
74,139.0,24035,15033,,0,,,0,,0,149
83,157.0,24199,14876,,0,,,0,,0,157
140,269.0,29303,16940,,0,,,0,,0,218
76,143.0,24589,15151,,0,,,0,,0,151
85,167.0,27873,17785,,0,,,0,,0,163
84,161.0,26188,16133,,0,,,0,,0,186
82,155.0,24547,15075,,0,,,0,,0,212
80,151.0,24372,14844,,0,,,0,,0,170
184,,28598,15279,,0,,,0,,0,233
80,154.0,25144,15673,,0,,,0,,0,155
80,151.0,24372,14844,,0,,,0,,0,151
83,157.0,24199,14876,,0,,,0,,0,189
74,140.0,24120,15097,,0,,,0,,0,141
74,141.0,23481,14592,,0,,,0,,0,164
90,172.0,26584,17151,,0,,,0,,0,210
