FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,109,17440,10808,,0,,,0,,0,101
57,113,18013,11353,,0,,,0,,0,113
61,121,18547,11557,,0,,,0,,0,162
59,115,17939,11093,,0,,,0,,0,102
70,141,20709,13691,,0,,,0,,0,220
69,137,19984,13047,,0,,,0,,0,208
66,133,20797,13409,,0,,,0,,0,133
63,125,19385,12147,,0,,,0,,0,123
63,127,19691,12414,,0,,,0,,0,128
62,124,19066,12100,,0,,,0,,0,168
59,116,18178,11171,,0,,,0,,0,109
60,121,18636,11948,,0,,,0,,0,162
61,121,18547,11557,,0,,,0,,0,116
60,121,18636,11948,,0,,,0,,0,123
57,112,17911,11139,,0,,,0,,0,112
61,121,18547,11557,,0,,,0,,0,161
69,137,19984,13047,,0,,,0,,0,206
60,120,18513,11376,,0,,,0,,0,119
63,127,19691,12414,,0,,,0,,0,135
63,125,19385,12147,,0,,,0,,0,144
62,124,19066,12100,,0,,,0,,0,123
56,109,17440,10808,,0,,,0,,0,100
71,144,21884,14488,,0,,,0,,0,133
57,111,17480,10736,,0,,,0,,0,107
65,132,20033,12938,,0,,,0,,0,198
61,121,18547,11557,,0,,,0,,0,115
59,115,17939,11093,,0,,,0,,0,102
