FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,187,25446,13643,,0,,,0,,0,177
94,187,25446,13643,,0,,,0,,0,170
84,164,24675,13291,,0,,,0,,0,154
74,138,21301,10547,,0,,,0,,0,148
94,188,25903,13744,,0,,,0,,0,156
90,176,24410,12787,,0,,,0,,0,176
92,177,24326,12741,,0,,,0,,0,177
78,147,21834,11059,,0,,,0,,0,175
117,228,23163,11560,,0,,,0,,0,217
97,193,25610,13527,,0,,,0,,0,186
97,190,25412,13384,,0,,,0,,0,170
94,187,25446,13643,,0,,,0,,0,189
78,148,22557,11669,,0,,,0,,0,139
66,118,19139,8752,,0,,,0,,0,147
88,171,24708,13080,,0,,,0,,0,153
82,157,22620,11607,,0,,,0,,0,161
94,188,25903,13744,,0,,,0,,0,154
98,189,24115,12254,,0,,,0,,0,220
88,170,23500,12318,,0,,,0,,0,178
97,190,25412,13384,,0,,,0,,0,163
76,140,21261,10547,,0,,,0,,0,147
106,206,24018,12090,,0,,,0,,0,199
94,182,25111,13263,,0,,,0,,0,188
101,200,24133,12281,,0,,,0,,0,188
88,168,24105,12752,,0,,,0,,0,165
94,187,25446,13643,,0,,,0,,0,178
93,179,24797,12930,,0,,,0,,0,199
97,193,25610,13527,,0,,,0,,0,168
73,135,20648,10322,,0,,,0,,0,137
81,152,22776,11756,,0,,,0,,0,202
90,176,24410,12787,,0,,,0,,0,187
90,177,25588,13774,,0,,,0,,0,153
74,138,21301,10547,,0,,,0,,0,161
90,177,25588,13774,,0,,,0,,0,158
