FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,112,17588,11252,,0,,,0,,0,140
67,171,20512,12948,,0,,,0,,0,218
58,144,20560,14035,,0,,,0,,0,189
59,140,19952,13335,,0,,,0,,0,177
62,153,21812,14525,,0,,,0,,0,199
59,140,19952,13335,,0,,,0,,0,178
55,130,19291,12657,,0,,,0,,0,153
52,118,16889,10776,,0,,,0,,0,161
57,134,20331,13462,,0,,,0,,0,188
49,109,17377,10931,,0,,,0,,0,175
54,129,18753,12479,,0,,,0,,0,153
59,141,20171,13545,,0,,,0,,0,154
42,88,15963,9569,,0,,,0,,0,147
48,103,16269,10163,,0,,,0,,0,137
59,140,19815,13231,,0,,,0,,0,170
58,139,20872,13956,,0,,,0,,0,220
56,132,19843,13074,,0,,,0,,0,187
59,143,20116,13668,,0,,,0,,0,186
56,130,19070,12504,,0,,,0,,0,178
59,140,19952,13335,,0,,,0,,0,170
54,129,18392,12216,,0,,,0,,0,199
54,129,18753,12479,,0,,,0,,0,158
48,106,16135,10025,,0,,,0,,0,148
59,141,20171,13545,,0,,,0,,0,156
46,102,16180,10014,,0,,,0,,0,161
55,128,19556,12872,,0,,,0,,0,165
57,132,18611,12038,,0,,,0,,0,178
59,140,19815,13231,,0,,,0,,0,164
46,102,16180,10014,,0,,,0,,0,148
50,112,17438,11084,,0,,,0,,0,202
59,143,20116,13668,,0,,,0,,0,168
59,140,19952,13335,,0,,,0,,0,189
56,132,19843,13074,,0,,,0,,0,176
54,125,18999,12468,,0,,,0,,0,154
