FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,147,21862,10577,,0,,,0,,0,128
97,191,24406,12752,,0,,,0,,0,243
84,157,22634,11300,,0,,,0,,0,161
91,177,24109,12737,,0,,,0,,0,233
111,221,23991,12322,,0,,,0,,0,229
84,160,22816,11365,,0,,,0,,0,178
84,157,22634,11300,,0,,,0,,0,165
90,173,24301,12431,,0,,,0,,0,206
91,175,24177,12645,,0,,,0,,0,222
81,153,22299,11088,,0,,,0,,0,182
77,146,21989,10894,,0,,,0,,0,127
119,234,24143,11886,,0,,,0,,0,230
84,160,23088,11788,,0,,,0,,0,130
102,202,25004,13125,,0,,,0,,0,243
86,163,23493,11784,,0,,,0,,0,188
94,185,24208,12679,,0,,,0,,0,234
86,163,23493,11784,,0,,,0,,0,152
87,169,23826,12279,,0,,,0,,0,230
120,236,23368,11273,,0,,,0,,0,228
80,150,21844,10758,,0,,,0,,0,135
79,151,22478,11117,,0,,,0,,0,170
80,150,21844,10758,,0,,,0,,0,160
84,157,22634,11300,,0,,,0,,0,144
83,160,22572,11379,,0,,,0,,0,204
79,151,22478,11117,,0,,,0,,0,140
