FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,120,18725,11645,,0,,,0,,0,141
57,108,16854,10199,,0,,,0,,0,115
61,116,18460,11494,,0,,,0,,0,128
61,116,18460,11494,,0,,,0,,0,129
56,104,16583,9863,,0,,,0,,0,99
58,109,17190,10200,,0,,,0,,0,127
57,105,17051,10112,,0,,,0,,0,87
60,116,17598,10746,,0,,,0,,0,134
54,99,16797,9849,,0,,,0,,0,117
60,111,17277,10133,,0,,,0,,0,103
56,102,17361,10252,,0,,,0,,0,84
57,109,17022,10305,,0,,,0,,0,127
61,114,18173,11289,,0,,,0,,0,131
58,109,17190,10200,,0,,,0,,0,125
57,107,16905,10103,,0,,,0,,0,88
57,109,17022,10305,,0,,,0,,0,123
57,108,16689,9966,,0,,,0,,0,99
57,108,16912,10263,,0,,,0,,0,116
58,109,17215,10318,,0,,,0,,0,127
61,116,17995,11294,,0,,,0,,0,144
60,112,17293,10532,,0,,,0,,0,122
60,113,17939,10991,,0,,,0,,0,129
58,111,16990,10149,,0,,,0,,0,126
58,109,17215,10318,,0,,,0,,0,126
57,109,17022,10305,,0,,,0,,0,125
57,106,16717,10042,,0,,,0,,0,107
57,108,16654,9944,,0,,,0,,0,117
54,99,16797,9849,,0,,,0,,0,93
60,113,17939,10991,,0,,,0,,0,129
56,104,17221,10349,,0,,,0,,0,81
57,106,16702,9810,,0,,,0,,0,101
56,104,16583,9863,,0,,,0,,0,118
53,98,17485,10555,,0,,,0,,0,209
