FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
43,94,14848,9110,,0,,,0,,0,110
43,94,14848,9110,,0,,,0,,0,108
43,94,15116,9394,,0,,,0,,0,107
46,101,16151,9952,,0,,,0,,0,128
43,96,15005,9292,,0,,,0,,0,119
53,126,17221,11266,,0,,,0,,0,170
44,98,15475,9706,,0,,,0,,0,123
43,94,14775,9173,,0,,,0,,0,104
43,96,15005,9292,,0,,,0,,0,115
47,105,16300,10344,,0,,,0,,0,131
43,95,15122,9326,,0,,,0,,0,113
49,111,16700,10591,,0,,,0,,0,155
51,118,18649,12141,,0,,,0,,0,138
46,101,16151,9952,,0,,,0,,0,122
51,118,18649,12141,,0,,,0,,0,134
45,102,15461,9778,,0,,,0,,0,137
43,92,14720,8937,,0,,,0,,0,102
45,100,15462,9618,,0,,,0,,0,122
45,102,15461,9778,,0,,,0,,0,134
43,94,14848,9110,,0,,,0,,0,110
43,94,14775,9173,,0,,,0,,0,104
43,94,14848,9110,,0,,,0,,0,108
47,107,16518,10496,,0,,,0,,0,133
45,100,16189,10074,,0,,,0,,0,124
43,95,15082,9276,,0,,,0,,0,112
50,116,17111,11154,,0,,,0,,0,140
48,110,16100,10256,,0,,,0,,0,141
48,109,16450,10468,,0,,,0,,0,147
43,92,14720,8937,,0,,,0,,0,101
51,118,18649,12141,,0,,,0,,0,138
48,111,16999,10769,,0,,,0,,0,139
43,96,15467,9667,,0,,,0,,0,116
49,111,16700,10591,,0,,,0,,0,160
