FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
115,236.0,23307,10529,,0,,,0,,0,147
100,206.0,24476,11371,,0,,,0,,0,147
94,192.0,24846,11400,,0,,,0,,0,149
136,264.0,28267,12985,,0,,,0,,0,189
166,,27768,12560,,0,,,0,,0,188
95,196.0,25032,11698,,0,,,0,,0,158
94,195.0,24716,11692,,0,,,0,,0,173
96,196.0,24772,11544,,0,,,0,,0,138
96,199.0,25107,11997,,0,,,0,,0,136
96,196.0,24670,11550,,0,,,0,,0,146
115,236.0,23307,10529,,0,,,0,,0,160
187,,26987,10904,,0,,,0,,0,209
109,222.0,23202,10551,,0,,,0,,0,157
101,207.0,23738,10907,,0,,,0,,0,137
96,196.0,24772,11544,,0,,,0,,0,128
151,286.0,28323,13147,,0,,,0,,0,208
106,219.0,24080,11320,,0,,,0,,0,148
178,,27476,11693,,0,,,0,,0,210
115,235.0,23417,10420,,0,,,0,,0,186
96,199.0,25107,11997,,0,,,0,,0,141
97,200.0,24848,11727,,0,,,0,,0,140
96,196.0,24670,11550,,0,,,0,,0,141
114,231.0,22574,9929,,0,,,0,,0,165
101,207.0,23738,10907,,0,,,0,,0,146
