FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,137,22600,13614,,0,,,0,,0,123
67,121,21074,12267,,0,,,0,,0,101
68,125,21342,12511,,0,,,0,,0,113
68,123,21249,12465,,0,,,0,,0,107
81,149,23436,14170,,0,,,0,,0,207
83,154,24619,15242,,0,,,0,,0,220
84,157,26120,16145,,0,,,0,,0,133
73,134,22519,13406,,0,,,0,,0,123
78,145,24416,14938,,0,,,0,,0,198
69,126,21294,12416,,0,,,0,,0,102
72,132,21773,13169,,0,,,0,,0,162
72,132,21773,13169,,0,,,0,,0,116
75,137,22593,13609,,0,,,0,,0,168
68,124,21207,12261,,0,,,0,,0,112
72,132,21773,13169,,0,,,0,,0,161
74,137,22600,13614,,0,,,0,,0,144
77,144,24037,14863,,0,,,0,,0,133
76,140,23311,14082,,0,,,0,,0,135
69,126,21294,12416,,0,,,0,,0,102
75,137,22593,13609,,0,,,0,,0,123
72,132,21773,13169,,0,,,0,,0,115
81,149,23436,14170,,0,,,0,,0,206
76,140,23311,14082,,0,,,0,,0,128
71,131,21793,12925,,0,,,0,,0,119
73,134,22519,13406,,0,,,0,,0,162
67,121,21074,12267,,0,,,0,,0,100
70,127,21417,12454,,0,,,0,,0,109
