FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,131,15400,10134,,0,,,0,,0,204
71,165,18712,12928,,0,,,0,,0,243
59,127,15596,10305,,0,,,0,,0,162
62,135,16953,11138,,0,,,0,,0,130
65,149,16436,11239,,0,,,0,,0,235
62,134,16478,10824,,0,,,0,,0,189
63,140,15991,10727,,0,,,0,,0,206
56,122,14460,9594,,0,,,0,,0,171
64,144,16859,11398,,0,,,0,,0,233
56,120,15126,9783,,0,,,0,,0,160
56,121,14647,9668,,0,,,0,,0,127
62,134,16478,10824,,0,,,0,,0,152
80,194,19174,12118,,0,,,0,,0,230
75,181,18806,12528,,0,,,0,,0,229
56,120,15126,9783,,0,,,0,,0,135
68,155,17883,12354,,0,,,0,,0,243
62,137,15893,10677,,0,,,0,,0,230
66,145,17214,11524,,0,,,0,,0,222
79,194,19058,12147,,0,,,0,,0,228
56,119,15444,9927,,0,,,0,,0,128
59,127,15596,10305,,0,,,0,,0,165
59,129,15761,10395,,0,,,0,,0,178
58,125,15901,10382,,0,,,0,,0,183
56,122,14460,9594,,0,,,0,,0,140
59,127,15596,10305,,0,,,0,,0,145
