FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,181,24328,12931,,0,,,0,,0,156
69,132,20115,9496,,0,,,0,,0,161
90,180,23990,12661,,0,,,0,,0,163
78,152,19612,9440,,0,,,0,,0,161
75,145,19602,9041,,0,,,0,,0,202
90,180,24005,12630,,0,,,0,,0,170
68,130,19702,9335,,0,,,0,,0,137
90,180,23990,12661,,0,,,0,,0,170
71,138,20131,9659,,0,,,0,,0,175
93,190,26352,13789,,0,,,0,,0,188
90,180,24005,12630,,0,,,0,,0,178
86,170,22466,11482,,0,,,0,,0,188
71,143,20262,9891,,0,,,0,,0,140
69,132,20115,9496,,0,,,0,,0,148
84,167,21600,10664,,0,,,0,,0,178
60,112,18620,8280,,0,,,0,,0,147
90,183,24737,13106,,0,,,0,,0,168
88,178,23898,12164,,0,,,0,,0,220
83,168,23070,11786,,0,,,0,,0,153
108,218,27275,13839,,0,,,0,,0,217
81,162,21243,10670,,0,,,0,,0,165
84,167,21572,10790,,0,,,0,,0,199
85,167,21986,11117,,0,,,0,,0,187
90,181,24328,12931,,0,,,0,,0,154
87,170,22157,11376,,0,,,0,,0,177
98,196,26205,13675,,0,,,0,,0,199
90,180,24005,12630,,0,,,0,,0,177
84,167,21993,11229,,0,,,0,,0,153
85,167,21986,11117,,0,,,0,,0,176
83,168,23070,11786,,0,,,0,,0,158
90,180,24005,12630,,0,,,0,,0,189
81,162,22381,11026,,0,,,0,,0,154
90,183,24737,13106,,0,,,0,,0,186
71,136,19344,8959,,0,,,0,,0,147
