FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,109,14318,9235,,0,,,0,,0,134
54,120,16023,10297,,0,,,0,,0,141
50,105,16183,10187,,0,,,0,,0,116
57,126,16846,11144,,0,,,0,,0,138
50,107,14865,9340,,0,,,0,,0,122
47,100,13623,8449,,0,,,0,,0,108
47,100,14428,8990,,0,,,0,,0,112
47,99,13896,8676,,0,,,0,,0,104
50,107,15526,9755,,0,,,0,,0,122
47,97,13702,8442,,0,,,0,,0,102
50,104,15748,9874,,0,,,0,,0,115
51,107,15532,9868,,0,,,0,,0,123
56,124,16712,10891,,0,,,0,,0,140
50,107,15526,9755,,0,,,0,,0,128
50,107,15024,9458,,0,,,0,,0,124
50,104,15748,9874,,0,,,0,,0,119
54,117,16500,10616,,0,,,0,,0,133
57,126,16846,11144,,0,,,0,,0,134
53,115,16191,10382,,0,,,0,,0,131
53,117,15386,9960,,0,,,0,,0,147
47,101,14597,9115,,0,,,0,,0,113
47,100,13623,8449,,0,,,0,,0,110
47,97,13702,8442,,0,,,0,,0,101
47,99,13896,8676,,0,,,0,,0,104
47,100,13623,8449,,0,,,0,,0,108
53,118,15603,10064,,0,,,0,,0,139
61,137,17039,11313,,0,,,0,,0,170
57,126,16846,11144,,0,,,0,,0,138
50,109,14318,9235,,0,,,0,,0,137
47,99,13929,8726,,0,,,0,,0,107
54,119,15178,9792,,0,,,0,,0,160
54,119,15178,9792,,0,,,0,,0,155
47,100,13623,8449,,0,,,0,,0,109
